-0.006	0.00203368	-2.09E-31
-0.006	0.00207912	-2.08E-31
-0.006	0.00216506	-2.06E-31
-0.006	0.00220419	-2.06E-31
-0.006	0.00237764	-2.03E-31
-0.006	0.0024863	-2.01E-31
-0.006	0.00278466	-1.94E-31
-0.006	0.00278679	-1.94E-31
-0.006	0.00293893	-1.90E-31
-0.006	0.0032476	-1.81E-31
-0.006	0.00356646	-1.71E-31
-0.006	0.00358028	-1.71E-31
-0.006	0.00371572	-1.67E-31
-0.006	0.00372946	-1.67E-31
-0.006	0.00406737	-1.57E-31
-0.006	0.00433013	-1.49E-31
-0.006	0.0043759	-1.48E-31
-0.006	0.00475528	-1.33E-31
-0.006	0.00497261	-1.25E-31
-0.006	0.00517151	-1.17E-31
-0.006	0.00587785	-8.98E-32
-0.006	0.00596713	-8.63E-32
-0.006	0.00676275	-5.48E-32
-0.006	0.00743145	-2.35E-32
-0.006	0.00755837	-1.76E-32
-0.0052	-0.00835398	-7.53E-33
-0.0052	-0.00755837	-4.47E-32
-0.0052	-0.00743145	-5.07E-32
-0.0052	-0.00676275	-8.19E-32
-0.0052	-0.00596713	-1.19E-31
-0.0052	-0.00587785	-1.23E-31
-0.0052	-0.00517151	-1.51E-31
-0.0052	-0.00497261	-1.59E-31
-0.0052	-0.00475528	-1.68E-31
-0.0052	-0.0043759	-1.82E-31
-0.0052	-0.00433013	-1.84E-31
-0.0052	-0.00406737	-1.94E-31
-0.0052	-0.00372946	-2.07E-31
-0.0052	-0.00371572	-2.07E-31
-0.0052	-0.00358028	-2.11E-31
-0.0052	-0.00356646	-2.11E-31
-0.0052	-0.0032476	-2.21E-31
-0.0052	-0.00293893	-2.30E-31
-0.0052	-0.00278679	-2.34E-31
-0.0052	-0.00278466	-2.34E-31
-0.0052	-0.0024863	-2.43E-31
-0.0052	-0.00237764	-2.46E-31
-0.0052	-0.00220419	-2.50E-31
-0.0052	-0.00216506	-2.50E-31
-0.0052	-0.00207912	-2.52E-31
-0.0052	-0.00203368	-2.53E-31
-0.0052	-0.00198904	-2.53E-31
-0.0052	-0.00185786	-2.56E-31
-0.0052	-0.00152526	-2.62E-31
-0.0052	-0.00146946	-2.63E-31
-0.0052	-0.00124315	-2.67E-31
-0.0052	-0.00119343	-2.68E-31
-0.0052	-0.00118882	-2.68E-31
-0.0052	-0.00108253	-2.69E-31
-0.0052	-0.00103956	-2.70E-31
-0.0052	-0.00101684	-2.70E-31
-0.0052	-0.000928931	-2.70E-31
-0.0052	-0.000779669	-2.71E-31
-0.0052	-0.000734732	-2.71E-31
-0.0052	-0.000519779	-2.73E-31
-0.0052	-0.000508421	-2.73E-31
-0.0052	-0.000397809	-2.74E-31
-0.0052	-0.00025989	-2.74E-31
-0.0052	0	-2.76E-31
-0.0052	1.53E-19	-2.76E-31
-0.0052	3.06E-19	-2.76E-31
-0.0052	4.59E-19	-2.76E-31
-0.0052	6.12E-19	-2.76E-31
-0.0052	1.22E-18	-2.76E-31
-0.0052	0.00025989	-2.74E-31
-0.0052	0.000397809	-2.74E-31
-0.0052	0.000508421	-2.73E-31
-0.0052	0.000519779	-2.73E-31
-0.0052	0.000734732	-2.71E-31
-0.0052	0.000779669	-2.71E-31
-0.0052	0.000928931	-2.70E-31
-0.0052	0.00101684	-2.70E-31
-0.0052	0.00103956	-2.70E-31
-0.0052	0.00108253	-2.69E-31
-0.0052	0.00118882	-2.68E-31
-0.0052	0.00119343	-2.68E-31
-0.0052	0.00124315	-2.67E-31
-0.0052	0.00146946	-2.63E-31
-0.0052	0.00152526	-2.62E-31
-0.0052	0.00185786	-2.56E-31
-0.0052	0.00198904	-2.53E-31
-0.0052	0.00203368	-2.53E-31
-0.0052	0.00207912	-2.52E-31
-0.0052	0.00216506	-2.50E-31
-0.0052	0.00220419	-2.50E-31
-0.0052	0.00237764	-2.46E-31
-0.0052	0.0024863	-2.43E-31
-0.0052	0.00278466	-2.34E-31
-0.0052	0.00278679	-2.34E-31
-0.0052	0.00293893	-2.30E-31
-0.0052	0.0032476	-2.21E-31
-0.0052	0.00356646	-2.11E-31
-0.0052	0.00358028	-2.11E-31
-0.0052	0.00371572	-2.07E-31
-0.0052	0.00372946	-2.07E-31
-0.0052	0.00406737	-1.94E-31
-0.0052	0.00433013	-1.84E-31
-0.0052	0.0043759	-1.82E-31
-0.0052	0.00475528	-1.68E-31
-0.0052	0.00497261	-1.59E-31
-0.0052	0.00517151	-1.51E-31
-0.0052	0.00587785	-1.23E-31
-0.0052	0.00596713	-1.19E-31
-0.0052	0.00676275	-8.19E-32
-0.0052	0.00743145	-5.07E-32
-0.0052	0.00755837	-4.47E-32
-0.0052	0.00835398	-7.53E-33
-0.005	-0.00866025	6.38E-47
-0.005	-0.00835398	-1.43E-32
-0.005	-0.00755837	-5.15E-32
-0.005	-0.00743145	-5.75E-32
-0.005	-0.00676275	-8.87E-32
-0.005	-0.00596713	-1.26E-31
-0.005	-0.00587785	-1.30E-31
-0.005	-0.00517151	-1.60E-31
-0.005	-0.00497261	-1.68E-31
-0.005	-0.00475528	-1.76E-31
-0.005	-0.0043759	-1.91E-31
-0.005	-0.00433013	-1.93E-31
-0.005	-0.00406737	-2.03E-31
-0.005	-0.00372946	-2.16E-31
-0.005	-0.00371572	-2.16E-31
-0.005	-0.00358028	-2.21E-31
-0.005	-0.00356646	-2.21E-31
-0.005	-0.0032476	-2.31E-31
-0.005	-0.00293893	-2.40E-31
-0.005	-0.00278679	-2.44E-31
-0.005	-0.00278466	-2.44E-31
-0.005	-0.0024863	-2.53E-31
-0.005	-0.00237764	-2.56E-31
-0.005	-0.00220419	-2.61E-31
-0.005	-0.00216506	-2.61E-31
-0.005	-0.00207912	-2.63E-31
-0.005	-0.00203368	-2.64E-31
-0.005	-0.00198904	-2.64E-31
-0.005	-0.00185786	-2.67E-31
-0.005	-0.00152526	-2.73E-31
-0.005	-0.00146946	-2.74E-31
-0.005	-0.00124315	-2.78E-31
-0.005	-0.00119343	-2.79E-31
-0.005	-0.00118882	-2.79E-31
-0.005	-0.00108253	-2.81E-31
-0.005	-0.00103956	-2.81E-31
-0.005	-0.00101684	-2.81E-31
-0.005	-0.000928931	-2.82E-31
-0.005	-0.000779669	-2.83E-31
-0.005	-0.000734732	-2.83E-31
-0.005	-0.000519779	-2.84E-31
-0.005	-0.000508421	-2.84E-31
-0.005	-0.000397809	-2.85E-31
-0.005	-0.00025989	-2.86E-31
-0.005	0	-2.87E-31
-0.005	1.53E-19	-2.87E-31
-0.005	3.06E-19	-2.87E-31
-0.005	4.59E-19	-2.87E-31
-0.005	6.12E-19	-2.87E-31
-0.005	1.22E-18	-2.87E-31
-0.005	0.00025989	-2.86E-31
-0.005	0.000397809	-2.85E-31
-0.005	0.000508421	-2.84E-31
-0.005	0.000519779	-2.84E-31
-0.005	0.000734732	-2.83E-31
-0.005	0.000779669	-2.83E-31
-0.005	0.000928931	-2.82E-31
-0.005	0.00101684	-2.81E-31
-0.005	0.00103956	-2.81E-31
-0.005	0.00108253	-2.81E-31
-0.005	0.00118882	-2.79E-31
-0.005	0.00119343	-2.79E-31
-0.005	0.00124315	-2.78E-31
-0.005	0.00146946	-2.74E-31
-0.005	0.00152526	-2.73E-31
-0.005	0.00185786	-2.67E-31
-0.005	0.00198904	-2.64E-31
-0.005	0.00203368	-2.64E-31
-0.005	0.00207912	-2.63E-31
-0.005	0.00216506	-2.61E-31
-0.005	0.00220419	-2.61E-31
-0.005	0.00237764	-2.56E-31
-0.005	0.0024863	-2.53E-31
-0.005	0.00278466	-2.44E-31
-0.005	0.00278679	-2.44E-31
-0.005	0.00293893	-2.40E-31
-0.005	0.0032476	-2.31E-31
-0.005	0.00356646	-2.21E-31
-0.005	0.00358028	-2.21E-31
-0.005	0.00371572	-2.16E-31
-0.005	0.00372946	-2.16E-31
-0.005	0.00406737	-2.03E-31
-0.005	0.00433013	-1.93E-31
-0.005	0.0043759	-1.91E-31
-0.005	0.00475528	-1.76E-31
-0.005	0.00497261	-1.68E-31
-0.005	0.00517151	-1.60E-31
-0.005	0.00587785	-1.30E-31
-0.005	0.00596713	-1.26E-31
-0.005	0.00676275	-8.87E-32
-0.005	0.00743145	-5.75E-32
-0.005	0.00755837	-5.15E-32
-0.005	0.00835398	-1.43E-32
-0.005	0.00866025	6.38E-47
-0.00489074	-0.00866025	-2.57E-33
-0.00489074	-0.00835398	-1.80E-32
-0.00489074	-0.00755837	-5.52E-32
-0.00489074	-0.00743145	-6.12E-32
-0.00489074	-0.00676275	-9.24E-32
-0.00489074	-0.00596713	-1.30E-31
-0.00489074	-0.00587785	-1.34E-31
-0.00489074	-0.00517151	-1.65E-31
-0.00489074	-0.00497261	-1.72E-31
-0.00489074	-0.00475528	-1.81E-31
-0.00489074	-0.0043759	-1.96E-31
-0.00489074	-0.00433013	-1.97E-31
-0.00489074	-0.00406737	-2.07E-31
-0.00489074	-0.00372946	-2.21E-31
-0.00489074	-0.00371572	-2.21E-31
-0.00489074	-0.00358028	-2.26E-31
-0.00489074	-0.00356646	-2.27E-31
-0.00489074	-0.0032476	-2.36E-31
-0.00489074	-0.00293893	-2.45E-31
-0.00489074	-0.00278679	-2.49E-31
-0.00489074	-0.00278466	-2.50E-31
-0.00489074	-0.0024863	-2.58E-31
-0.00489074	-0.00237764	-2.61E-31
-0.00489074	-0.00220419	-2.66E-31
-0.00489074	-0.00216506	-2.67E-31
-0.00489074	-0.00207912	-2.69E-31
-0.00489074	-0.00203368	-2.70E-31
-0.00489074	-0.00198904	-2.70E-31
-0.00489074	-0.00185786	-2.73E-31
-0.00489074	-0.00152526	-2.79E-31
-0.00489074	-0.00146946	-2.80E-31
-0.00489074	-0.00124315	-2.84E-31
-0.00489074	-0.00119343	-2.85E-31
-0.00489074	-0.00118882	-2.85E-31
-0.00489074	-0.00108253	-2.87E-31
-0.00489074	-0.00103956	-2.87E-31
-0.00489074	-0.00101684	-1.03E-23
-0.00489074	-0.000928931	-5.00E-23
-0.00489074	-0.000779669	-1.17E-22
-0.00489074	-0.000734732	-1.38E-22
-0.00489074	-0.000519779	-2.35E-22
-0.00489074	-0.000508421	-2.40E-22
-0.00489074	-0.000397809	-2.90E-22
-0.00489074	-0.00025989	-3.52E-22
-0.00489074	0	-4.70E-22
-0.00489074	1.53E-19	-4.70E-22
-0.00489074	3.06E-19	-4.70E-22
-0.00489074	4.59E-19	-4.70E-22
-0.00489074	6.12E-19	-4.70E-22
-0.00489074	1.22E-18	-4.70E-22
-0.00489074	0.00025989	-3.52E-22
-0.00489074	0.000397809	-2.90E-22
-0.00489074	0.000508421	-2.40E-22
-0.00489074	0.000519779	-2.35E-22
-0.00489074	0.000734732	-1.38E-22
-0.00489074	0.000779669	-1.17E-22
-0.00489074	0.000928931	-5.00E-23
-0.00489074	0.00101684	-1.03E-23
-0.00489074	0.00103956	-2.87E-31
-0.00489074	0.00108253	-2.87E-31
-0.00489074	0.00118882	-2.85E-31
-0.00489074	0.00119343	-2.85E-31
-0.00489074	0.00124315	-2.84E-31
-0.00489074	0.00146946	-2.80E-31
-0.00489074	0.00152526	-2.79E-31
-0.00489074	0.00185786	-2.73E-31
-0.00489074	0.00198904	-2.70E-31
-0.00489074	0.00203368	-2.70E-31
-0.00489074	0.00207912	-2.69E-31
-0.00489074	0.00216506	-2.67E-31
-0.00489074	0.00220419	-2.66E-31
-0.00489074	0.00237764	-2.61E-31
-0.00489074	0.0024863	-2.58E-31
-0.00489074	0.00278466	-2.50E-31
-0.00489074	0.00278679	-2.49E-31
-0.00489074	0.00293893	-2.45E-31
-0.00489074	0.0032476	-2.36E-31
-0.00489074	0.00356646	-2.27E-31
-0.00489074	0.00358028	-2.26E-31
-0.00489074	0.00371572	-2.21E-31
-0.00489074	0.00372946	-2.21E-31
-0.00489074	0.00406737	-2.07E-31
-0.00489074	0.00433013	-1.97E-31
-0.00489074	0.0043759	-1.96E-31
-0.00489074	0.00475528	-1.81E-31
-0.00489074	0.00497261	-1.72E-31
-0.00489074	0.00517151	-1.65E-31
-0.00489074	0.00587785	-1.34E-31
-0.00489074	0.00596713	-1.30E-31
-0.00489074	0.00676275	-9.24E-32
-0.00489074	0.00743145	-6.12E-32
-0.00489074	0.00755837	-5.52E-32
-0.00489074	0.00835398	-1.80E-32
-0.00489074	0.00866025	-2.57E-33
-0.00456773	-0.00866025	-1.02E-32
-0.00456773	-0.00835398	-2.63E-32
-0.00456773	-0.00755837	-6.62E-32
-0.00456773	-0.00743145	-7.21E-32
-0.00456773	-0.00676275	-1.03E-31
-0.00456773	-0.00596713	-1.41E-31
-0.00456773	-0.00587785	-1.45E-31
-0.00456773	-0.00517151	-1.78E-31
-0.00456773	-0.00497261	-1.86E-31
-0.00456773	-0.00475528	-1.95E-31
-0.00456773	-0.0043759	-2.09E-31
-0.00456773	-0.00433013	-2.11E-31
-0.00456773	-0.00406737	-2.21E-31
-0.00456773	-0.00372946	-2.34E-31
-0.00456773	-0.00371572	-2.35E-31
-0.00456773	-0.00358028	-2.40E-31
-0.00456773	-0.00356646	-2.41E-31
-0.00456773	-0.0032476	-2.52E-31
-0.00456773	-0.00293893	-2.61E-31
-0.00456773	-0.00278679	-2.66E-31
-0.00456773	-0.00278466	-2.66E-31
-0.00456773	-0.0024863	-2.74E-31
-0.00456773	-0.00237764	-2.77E-31
-0.00456773	-0.00220419	-2.82E-31
-0.00456773	-0.00216506	-2.84E-31
-0.00456773	-0.00207912	-2.86E-31
-0.00456773	-0.00203368	-2.87E-31
-0.00456773	-0.00198904	-5.97E-23
-0.00456773	-0.00185786	-2.35E-22
-0.00456773	-0.00152526	-6.80E-22
-0.00456773	-0.00146946	-7.54E-22
-0.00456773	-0.00124315	-1.06E-21
-0.00456773	-0.00119343	-1.12E-21
-0.00456773	-0.00118882	-1.13E-21
-0.00456773	-0.00108253	-1.27E-21
-0.00456773	-0.00103956	-1.33E-21
-0.00456773	-0.00101684	-1.36E-21
-0.00456773	-0.000928931	-1.44E-21
-0.00456773	-0.000779669	-1.51E-21
-0.00456773	-0.000734732	-1.53E-21
-0.00456773	-0.000519779	-1.62E-21
-0.00456773	-0.000508421	-1.63E-21
-0.00456773	-0.000397809	-1.68E-21
-0.00456773	-0.00025989	-1.74E-21
-0.00456773	0	-1.86E-21
-0.00456773	1.53E-19	-1.86E-21
-0.00456773	3.06E-19	-1.86E-21
-0.00456773	4.59E-19	-1.86E-21
-0.00456773	6.12E-19	-1.86E-21
-0.00456773	1.22E-18	-1.86E-21
-0.00456773	0.00025989	-1.74E-21
-0.00456773	0.000397809	-1.68E-21
-0.00456773	0.000508421	-1.63E-21
-0.00456773	0.000519779	-1.62E-21
-0.00456773	0.000734732	-1.53E-21
-0.00456773	0.000779669	-1.51E-21
-0.00456773	0.000928931	-1.44E-21
-0.00456773	0.00101684	-1.36E-21
-0.00456773	0.00103956	-1.33E-21
-0.00456773	0.00108253	-1.27E-21
-0.00456773	0.00118882	-1.13E-21
-0.00456773	0.00119343	-1.12E-21
-0.00456773	0.00124315	-1.06E-21
-0.00456773	0.00146946	-7.54E-22
-0.00456773	0.00152526	-6.80E-22
-0.00456773	0.00185786	-2.35E-22
-0.00456773	0.00198904	-5.97E-23
-0.00456773	0.00203368	-2.87E-31
-0.00456773	0.00207912	-2.86E-31
-0.00456773	0.00216506	-2.84E-31
-0.00456773	0.00220419	-2.82E-31
-0.00456773	0.00237764	-2.77E-31
-0.00456773	0.0024863	-2.74E-31
-0.00456773	0.00278466	-2.66E-31
-0.00456773	0.00278679	-2.66E-31
-0.00456773	0.00293893	-2.61E-31
-0.00456773	0.0032476	-2.52E-31
-0.00456773	0.00356646	-2.41E-31
-0.00456773	0.00358028	-2.40E-31
-0.00456773	0.00371572	-2.35E-31
-0.00456773	0.00372946	-2.34E-31
-0.00456773	0.00406737	-2.21E-31
-0.00456773	0.00433013	-2.11E-31
-0.00456773	0.0043759	-2.09E-31
-0.00456773	0.00475528	-1.95E-31
-0.00456773	0.00497261	-1.86E-31
-0.00456773	0.00517151	-1.78E-31
-0.00456773	0.00587785	-1.45E-31
-0.00456773	0.00596713	-1.41E-31
-0.00456773	0.00676275	-1.03E-31
-0.00456773	0.00743145	-7.21E-32
-0.00456773	0.00755837	-6.62E-32
-0.00456773	0.00835398	-2.63E-32
-0.00456773	0.00866025	-1.02E-32
-0.0044	-0.00866025	-1.41E-32
-0.0044	-0.00835398	-3.03E-32
-0.0044	-0.00755837	-7.19E-32
-0.0044	-0.00743145	-7.78E-32
-0.0044	-0.00676275	-1.09E-31
-0.0044	-0.00596713	-1.46E-31
-0.0044	-0.00587785	-1.50E-31
-0.0044	-0.00517151	-1.84E-31
-0.0044	-0.00497261	-1.93E-31
-0.0044	-0.00475528	-2.02E-31
-0.0044	-0.0043759	-2.17E-31
-0.0044	-0.00433013	-2.18E-31
-0.0044	-0.00406737	-2.29E-31
-0.0044	-0.00372946	-2.42E-31
-0.0044	-0.00371572	-2.42E-31
-0.0044	-0.00358028	-2.47E-31
-0.0044	-0.00356646	-2.48E-31
-0.0044	-0.0032476	-2.60E-31
-0.0044	-0.00293893	-2.70E-31
-0.0044	-0.00278679	-2.74E-31
-0.0044	-0.00278466	-2.74E-31
-0.0044	-0.0024863	-2.83E-31
-0.0044	-0.00237764	-2.86E-31
-0.0044	-0.00220419	-2.60E-22
-0.0044	-0.00216506	-3.44E-22
-0.0044	-0.00207912	-5.30E-22
-0.0044	-0.00203368	-6.28E-22
-0.0044	-0.00198904	-7.25E-22
-0.0044	-0.00185786	-9.25E-22
-0.0044	-0.00152526	-1.37E-21
-0.0044	-0.00146946	-1.44E-21
-0.0044	-0.00124315	-1.75E-21
-0.0044	-0.00119343	-1.81E-21
-0.0044	-0.00118882	-1.82E-21
-0.0044	-0.00108253	-1.96E-21
-0.0044	-0.00103956	-2.02E-21
-0.0044	-0.00101684	-2.05E-21
-0.0044	-0.000928931	-2.16E-21
-0.0044	-0.000779669	-2.23E-21
-0.0044	-0.000734732	-2.25E-21
-0.0044	-0.000519779	-2.35E-21
-0.0044	-0.000508421	-2.35E-21
-0.0044	-0.000397809	-2.40E-21
-0.0044	-0.00025989	-2.46E-21
-0.0044	0	-2.58E-21
-0.0044	1.53E-19	-2.58E-21
-0.0044	3.06E-19	-2.58E-21
-0.0044	4.59E-19	-2.58E-21
-0.0044	6.12E-19	-2.58E-21
-0.0044	1.22E-18	-2.58E-21
-0.0044	0.00025989	-2.46E-21
-0.0044	0.000397809	-2.40E-21
-0.0044	0.000508421	-2.35E-21
-0.0044	0.000519779	-2.35E-21
-0.0044	0.000734732	-2.25E-21
-0.0044	0.000779669	-2.23E-21
-0.0044	0.000928931	-2.16E-21
-0.0044	0.00101684	-2.05E-21
-0.0044	0.00103956	-2.02E-21
-0.0044	0.00108253	-1.96E-21
-0.0044	0.00118882	-1.82E-21
-0.0044	0.00119343	-1.81E-21
-0.0044	0.00124315	-1.75E-21
-0.0044	0.00146946	-1.44E-21
-0.0044	0.00152526	-1.37E-21
-0.0044	0.00185786	-9.25E-22
-0.0044	0.00198904	-7.25E-22
-0.0044	0.00203368	-6.28E-22
-0.0044	0.00207912	-5.30E-22
-0.0044	0.00216506	-3.44E-22
-0.0044	0.00220419	-2.60E-22
-0.0044	0.00237764	-2.86E-31
-0.0044	0.0024863	-2.83E-31
-0.0044	0.00278466	-2.74E-31
-0.0044	0.00278679	-2.74E-31
-0.0044	0.00293893	-2.70E-31
-0.0044	0.0032476	-2.60E-31
-0.0044	0.00356646	-2.48E-31
-0.0044	0.00358028	-2.47E-31
-0.0044	0.00371572	-2.42E-31
-0.0044	0.00372946	-2.42E-31
-0.0044	0.00406737	-2.29E-31
-0.0044	0.00433013	-2.18E-31
-0.0044	0.0043759	-2.17E-31
-0.0044	0.00475528	-2.02E-31
-0.0044	0.00497261	-1.93E-31
-0.0044	0.00517151	-1.84E-31
-0.0044	0.00587785	-1.50E-31
-0.0044	0.00596713	-1.46E-31
-0.0044	0.00676275	-1.09E-31
-0.0044	0.00743145	-7.78E-32
-0.0044	0.00755837	-7.19E-32
-0.0044	0.00835398	-3.03E-32
-0.0044	0.00866025	-1.41E-32
-0.00404508	-0.00866025	-2.24E-32
-0.00404508	-0.00835398	-3.86E-32
-0.00404508	-0.00755837	-8.06E-32
-0.00404508	-0.00743145	-8.73E-32
-0.00404508	-0.00676275	-1.21E-31
-0.00404508	-0.00596713	-1.58E-31
-0.00404508	-0.00587785	-1.63E-31
-0.00404508	-0.00517151	-1.96E-31
-0.00404508	-0.00497261	-2.05E-31
-0.00404508	-0.00475528	-2.15E-31
-0.00404508	-0.0043759	-2.32E-31
-0.00404508	-0.00433013	-2.34E-31
-0.00404508	-0.00406737	-2.44E-31
-0.00404508	-0.00372946	-2.57E-31
-0.00404508	-0.00371572	-2.57E-31
-0.00404508	-0.00358028	-2.63E-31
-0.00404508	-0.00356646	-2.63E-31
-0.00404508	-0.0032476	-2.75E-31
-0.00404508	-0.00293893	-2.87E-31
-0.00404508	-0.00278679	-3.29E-22
-0.00404508	-0.00278466	-3.34E-22
-0.00404508	-0.0024863	-9.79E-22
-0.00404508	-0.00237764	-1.21E-21
-0.00404508	-0.00220419	-1.59E-21
-0.00404508	-0.00216506	-1.67E-21
-0.00404508	-0.00207912	-1.86E-21
-0.00404508	-0.00203368	-1.96E-21
-0.00404508	-0.00198904	-2.05E-21
-0.00404508	-0.00185786	-2.34E-21
-0.00404508	-0.00152526	-2.83E-21
-0.00404508	-0.00146946	-2.90E-21
-0.00404508	-0.00124315	-3.21E-21
-0.00404508	-0.00119343	-3.27E-21
-0.00404508	-0.00118882	-3.28E-21
-0.00404508	-0.00108253	-3.42E-21
-0.00404508	-0.00103956	-3.48E-21
-0.00404508	-0.00101684	-3.51E-21
-0.00404508	-0.000928931	-3.63E-21
-0.00404508	-0.000779669	-3.76E-21
-0.00404508	-0.000734732	-3.78E-21
-0.00404508	-0.000519779	-3.87E-21
-0.00404508	-0.000508421	-3.88E-21
-0.00404508	-0.000397809	-3.93E-21
-0.00404508	-0.00025989	-3.99E-21
-0.00404508	0	-4.11E-21
-0.00404508	1.53E-19	-4.11E-21
-0.00404508	3.06E-19	-4.11E-21
-0.00404508	4.59E-19	-4.11E-21
-0.00404508	6.12E-19	-4.11E-21
-0.00404508	1.22E-18	-4.11E-21
-0.00404508	0.00025989	-3.99E-21
-0.00404508	0.000397809	-3.93E-21
-0.00404508	0.000508421	-3.88E-21
-0.00404508	0.000519779	-3.87E-21
-0.00404508	0.000734732	-3.78E-21
-0.00404508	0.000779669	-3.76E-21
-0.00404508	0.000928931	-3.63E-21
-0.00404508	0.00101684	-3.51E-21
-0.00404508	0.00103956	-3.48E-21
-0.00404508	0.00108253	-3.42E-21
-0.00404508	0.00118882	-3.28E-21
-0.00404508	0.00119343	-3.27E-21
-0.00404508	0.00124315	-3.21E-21
-0.00404508	0.00146946	-2.90E-21
-0.00404508	0.00152526	-2.83E-21
-0.00404508	0.00185786	-2.34E-21
-0.00404508	0.00198904	-2.05E-21
-0.00404508	0.00203368	-1.96E-21
-0.00404508	0.00207912	-1.86E-21
-0.00404508	0.00216506	-1.67E-21
-0.00404508	0.00220419	-1.59E-21
-0.00404508	0.00237764	-1.21E-21
-0.00404508	0.0024863	-9.79E-22
-0.00404508	0.00278466	-3.34E-22
-0.00404508	0.00278679	-3.29E-22
-0.00404508	0.00293893	-2.87E-31
-0.00404508	0.0032476	-2.75E-31
-0.00404508	0.00356646	-2.63E-31
-0.00404508	0.00358028	-2.63E-31
-0.00404508	0.00371572	-2.57E-31
-0.00404508	0.00372946	-2.57E-31
-0.00404508	0.00406737	-2.44E-31
-0.00404508	0.00433013	-2.34E-31
-0.00404508	0.0043759	-2.32E-31
-0.00404508	0.00475528	-2.15E-31
-0.00404508	0.00497261	-2.05E-31
-0.00404508	0.00517151	-1.96E-31
-0.00404508	0.00587785	-1.63E-31
-0.00404508	0.00596713	-1.58E-31
-0.00404508	0.00676275	-1.21E-31
-0.00404508	0.00743145	-8.73E-32
-0.00404508	0.00755837	-8.06E-32
-0.00404508	0.00835398	-3.86E-32
-0.00404508	0.00866025	-2.24E-32
-0.00375	-0.0091496	-3.55E-33
-0.00375	-0.00866025	-2.94E-32
-0.00375	-0.00835398	-4.56E-32
-0.00375	-0.00755837	-8.76E-32
-0.00375	-0.00743145	-9.43E-32
-0.00375	-0.00676275	-1.30E-31
-0.00375	-0.00596713	-1.68E-31
-0.00375	-0.00587785	-1.73E-31
-0.00375	-0.00517151	-2.06E-31
-0.00375	-0.00497261	-2.15E-31
-0.00375	-0.00475528	-2.25E-31
-0.00375	-0.0043759	-2.43E-31
-0.00375	-0.00433013	-2.45E-31
-0.00375	-0.00406737	-2.56E-31
-0.00375	-0.00372946	-2.70E-31
-0.00375	-0.00371572	-2.70E-31
-0.00375	-0.00358028	-2.75E-31
-0.00375	-0.00356646	-2.76E-31
-0.00375	-0.0032476	-5.51E-23
-0.00375	-0.00293893	-9.48E-22
-0.00375	-0.00278679	-1.39E-21
-0.00375	-0.00278466	-1.39E-21
-0.00375	-0.0024863	-2.08E-21
-0.00375	-0.00237764	-2.32E-21
-0.00375	-0.00220419	-2.69E-21
-0.00375	-0.00216506	-2.78E-21
-0.00375	-0.00207912	-2.96E-21
-0.00375	-0.00203368	-3.06E-21
-0.00375	-0.00198904	-3.16E-21
-0.00375	-0.00185786	-3.44E-21
-0.00375	-0.00152526	-4.04E-21
-0.00375	-0.00146946	-4.12E-21
-0.00375	-0.00124315	-4.42E-21
-0.00375	-0.00119343	-4.49E-21
-0.00375	-0.00118882	-4.49E-21
-0.00375	-0.00108253	-4.64E-21
-0.00375	-0.00103956	-4.69E-21
-0.00375	-0.00101684	-4.72E-21
-0.00375	-0.000928931	-4.84E-21
-0.00375	-0.000779669	-5.02E-21
-0.00375	-0.000734732	-5.04E-21
-0.00375	-0.000519779	-5.14E-21
-0.00375	-0.000508421	-5.15E-21
-0.00375	-0.000397809	-5.20E-21
-0.00375	-0.00025989	-5.26E-21
-0.00375	0	-5.38E-21
-0.00375	1.53E-19	-5.38E-21
-0.00375	3.06E-19	-5.38E-21
-0.00375	4.59E-19	-5.38E-21
-0.00375	6.12E-19	-5.38E-21
-0.00375	1.22E-18	-5.38E-21
-0.00375	0.00025989	-5.26E-21
-0.00375	0.000397809	-5.20E-21
-0.00375	0.000508421	-5.15E-21
-0.00375	0.000519779	-5.14E-21
-0.00375	0.000734732	-5.04E-21
-0.00375	0.000779669	-5.02E-21
-0.00375	0.000928931	-4.84E-21
-0.00375	0.00101684	-4.72E-21
-0.00375	0.00103956	-4.69E-21
-0.00375	0.00108253	-4.64E-21
-0.00375	0.00118882	-4.49E-21
-0.00375	0.00119343	-4.49E-21
-0.00375	0.00124315	-4.42E-21
-0.00375	0.00146946	-4.12E-21
-0.00375	0.00152526	-4.04E-21
-0.00375	0.00185786	-3.44E-21
-0.00375	0.00198904	-3.16E-21
-0.00375	0.00203368	-3.06E-21
-0.00375	0.00207912	-2.96E-21
-0.00375	0.00216506	-2.78E-21
-0.00375	0.00220419	-2.69E-21
-0.00375	0.00237764	-2.32E-21
-0.00375	0.0024863	-2.08E-21
-0.00375	0.00278466	-1.39E-21
-0.00375	0.00278679	-1.39E-21
-0.00375	0.00293893	-9.48E-22
-0.00375	0.0032476	-5.51E-23
-0.00375	0.00356646	-2.76E-31
-0.00375	0.00358028	-2.75E-31
-0.00375	0.00371572	-2.70E-31
-0.00375	0.00372946	-2.70E-31
-0.00375	0.00406737	-2.56E-31
-0.00375	0.00433013	-2.45E-31
-0.00375	0.0043759	-2.43E-31
-0.00375	0.00475528	-2.25E-31
-0.00375	0.00497261	-2.15E-31
-0.00375	0.00517151	-2.06E-31
-0.00375	0.00587785	-1.73E-31
